,step,vertical_idx,horizontal_idx
0,5,2,4
1,5,4,3
2,11,3,1
3,14,2,3
4,16,1,2
5,19,0,1
6,20,0,0
7,25,1,0
8,28,2,1
9,28,2,3
10,30,0,4
11,39,2,4
12,42,3,4
13,45,1,3
14,47,3,3
15,50,0,3
16,52,4,2
17,53,3,1
18,55,2,4
19,56,0,3
20,57,2,1
21,58,0,3
22,63,4,4
23,64,0,2
24,77,1,2
25,84,3,4
26,85,4,3
27,88,2,1
28,91,1,3
29,98,2,3
30,99,2,1
31,101,0,3
32,102,0,4
33,105,3,2
34,106,0,2
35,111,0,4
36,112,2,2
37,122,4,4
38,123,4,4
39,125,0,1
40,138,2,4
41,140,0,4
42,142,1,1
43,143,2,1
44,147,4,0
45,150,2,1
46,161,2,1
47,161,3,1
48,162,4,4
49,166,1,2
50,167,1,4
51,175,2,2
52,179,4,4
53,182,2,3
54,192,4,3
55,193,1,0
56,194,3,4
57,197,1,3
58,198,0,2
59,199,1,0
60,200,0,3
