,step,vertical_idx,horizontal_idx
0,4,0,4
1,7,4,3
2,9,4,4
3,10,1,4
4,12,2,3
5,12,4,3
6,16,1,2
7,21,1,2
8,25,3,4
9,27,3,1
10,31,0,1
11,45,1,2
12,50,4,0
13,54,2,2
14,57,1,3
15,64,1,4
16,75,3,1
17,88,3,3
18,92,2,2
19,93,0,3
20,94,0,2
21,98,1,1
22,103,1,1
23,104,2,2
24,105,2,2
25,106,0,1
26,108,3,3
27,109,1,4
28,114,3,0
29,116,0,2
30,123,0,3
31,129,2,3
32,139,3,2
33,140,1,4
34,142,1,3
35,147,2,4
36,152,4,2
37,156,4,2
38,157,3,0
39,164,1,2
40,167,2,4
41,178,3,4
42,181,0,3
43,186,1,4
44,191,3,4
45,197,2,2
46,199,0,4
47,200,1,4
