,step,vertical_idx,horizontal_idx
0,7,1,2
1,7,0,0
2,9,2,2
3,23,2,2
4,26,4,4
5,28,0,2
6,28,2,3
7,38,0,2
8,38,3,4
9,39,4,2
10,43,3,0
11,44,0,1
12,46,0,4
13,48,1,0
14,62,0,3
15,67,4,2
16,76,3,1
17,79,3,2
18,83,1,0
19,90,4,0
20,91,0,3
21,96,1,2
22,101,0,0
23,104,3,2
24,114,1,3
25,118,0,1
26,118,1,2
27,121,1,4
28,123,1,3
29,124,0,3
30,127,0,1
31,128,2,1
32,136,4,2
33,137,4,4
34,147,2,1
35,149,4,1
36,152,2,2
37,156,2,1
38,157,0,1
39,158,4,1
40,168,3,4
41,171,1,3
42,180,1,3
43,182,2,2
44,195,3,3
45,195,1,0
46,199,0,2
