,step,vertical_idx,horizontal_idx
0,19,4,1
1,20,0,2
2,21,2,4
3,26,3,3
4,29,2,3
5,29,1,1
6,46,4,3
7,53,3,0
8,54,4,3
9,55,2,4
10,68,0,0
11,73,2,4
12,78,3,2
13,79,4,4
14,86,3,1
15,87,0,2
16,91,3,4
17,94,3,3
18,95,1,0
19,98,0,1
20,100,3,4
21,102,3,4
22,108,4,2
23,109,4,0
24,123,4,2
25,124,2,2
26,128,1,2
27,129,1,2
28,129,2,4
29,130,4,2
30,136,1,4
31,138,1,4
32,140,3,3
33,144,3,3
34,145,2,3
35,145,2,4
36,146,1,4
37,152,2,4
38,154,2,2
39,157,0,2
40,158,2,2
41,161,3,4
42,161,1,2
43,163,0,2
44,172,1,2
45,181,2,1
46,183,0,4
47,188,2,1
48,199,0,0
