,step,vertical_idx,horizontal_idx
0,9,3,1
1,12,2,3
2,13,1,3
3,23,2,2
4,25,4,4
5,27,0,1
6,32,1,2
7,39,4,1
8,39,4,2
9,39,1,1
10,40,4,2
11,41,2,2
12,43,3,1
13,48,4,3
14,51,4,4
15,52,2,4
16,53,0,2
17,58,1,4
18,62,4,1
19,79,1,0
20,82,4,0
21,86,0,3
22,94,4,4
23,99,4,3
24,101,2,4
25,109,1,3
26,111,3,1
27,112,3,4
28,113,3,4
29,117,0,1
30,117,1,1
31,122,0,3
32,126,1,2
33,126,1,4
34,134,1,0
35,135,4,2
36,146,0,2
37,155,2,4
38,155,4,0
39,157,3,4
40,159,1,0
41,161,2,3
42,165,0,4
43,166,3,4
44,177,1,3
45,177,1,2
46,179,3,1
47,179,4,3
48,181,0,3
49,188,3,0
