,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,4,1
2,8,3,4
3,9,1,2
4,13,4,2
5,21,4,4
6,23,1,0
7,37,2,4
8,38,0,4
9,39,4,2
10,40,3,2
11,43,1,3
12,50,4,2
13,53,2,2
14,55,0,4
15,56,4,2
16,60,1,2
17,62,1,2
18,63,3,2
19,66,3,2
20,71,1,3
21,75,0,1
22,76,1,4
23,76,3,3
24,93,2,3
25,95,2,3
26,102,4,1
27,103,3,2
28,105,3,4
29,107,3,0
30,108,1,1
31,113,2,2
32,115,3,2
33,116,0,4
34,123,1,4
35,125,4,0
36,125,3,0
37,127,0,4
38,130,4,0
39,134,1,3
40,136,1,3
41,136,4,2
42,138,0,3
43,150,0,2
44,150,4,0
45,153,0,4
46,168,1,3
47,169,1,3
48,169,1,4
49,171,0,2
50,176,4,2
51,177,2,2
52,181,1,4
53,183,3,1
54,183,2,4
55,187,2,2
56,191,3,3
57,194,4,3
58,196,1,3
59,197,1,1
60,198,0,4
