,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,1,4
2,8,4,1
3,17,3,3
4,23,1,2
5,29,0,3
6,29,1,4
7,34,1,0
8,44,4,2
9,49,1,2
10,61,1,4
11,68,1,1
12,70,3,2
13,71,0,1
14,71,0,2
15,71,4,0
16,74,0,2
17,74,0,4
18,76,0,3
19,92,3,4
20,93,2,3
21,96,3,3
22,97,2,2
23,98,2,1
24,105,2,4
25,105,3,4
26,106,3,3
27,111,0,2
28,113,3,2
29,115,4,4
30,116,3,1
31,117,1,3
32,125,2,4
33,132,0,0
34,133,2,4
35,143,2,4
36,160,4,0
37,160,4,4
38,184,0,3
39,184,2,4
40,188,0,2
41,188,2,1
42,190,1,2
43,190,3,4
44,193,0,1
45,194,2,1
46,194,4,4
47,195,4,4
