,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,2,4
2,8,3,3
3,12,0,3
4,18,2,1
5,20,1,4
6,22,3,2
7,26,3,2
8,28,4,4
9,30,0,3
10,31,3,2
11,34,1,4
12,38,4,3
13,39,0,4
14,45,1,4
15,48,1,1
16,50,4,0
17,51,2,4
18,52,1,2
19,52,4,2
20,53,1,1
21,53,2,4
22,60,3,2
23,64,3,4
24,65,4,1
25,71,1,3
26,74,4,3
27,85,4,2
28,86,4,2
29,89,3,3
30,90,3,4
31,103,1,2
32,104,0,0
33,106,0,4
34,106,3,4
35,114,2,1
36,114,0,1
37,121,4,0
38,127,0,4
39,135,4,2
40,139,2,4
41,139,3,3
42,140,1,3
43,148,3,2
44,149,3,4
45,150,0,3
46,155,4,4
47,159,3,1
48,160,4,4
49,165,0,4
50,168,0,4
51,183,1,4
52,194,0,4
53,194,1,4
54,198,4,2
