,step,vertical_idx,horizontal_idx
0,7,0,1
1,10,2,3
2,18,1,4
3,23,2,3
4,33,3,0
5,45,1,3
6,46,1,3
7,48,2,4
8,55,3,3
9,56,2,4
10,59,4,2
11,63,3,4
12,65,2,1
13,69,2,1
14,69,4,1
15,78,2,4
16,79,3,1
17,79,2,3
18,85,0,4
19,87,4,2
20,97,2,4
21,99,4,0
22,102,3,4
23,103,1,4
24,103,3,0
25,103,4,2
26,107,3,4
27,111,1,2
28,114,4,3
29,116,4,2
30,131,0,3
31,132,4,1
32,141,4,2
33,143,2,3
34,146,0,3
35,153,4,2
36,154,3,2
37,164,0,2
38,167,4,1
39,167,3,2
40,168,4,3
41,169,2,3
42,169,3,2
43,182,3,3
44,184,3,4
45,188,4,2
46,191,4,4
47,193,0,2
48,193,4,3
49,194,0,4
50,197,0,1
