,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,2,4
2,10,1,2
3,14,2,2
4,15,1,3
5,18,3,2
6,21,4,3
7,22,2,2
8,23,3,4
9,43,3,1
10,48,3,4
11,56,2,4
12,60,4,0
13,66,4,4
14,69,4,0
15,71,1,4
16,78,4,3
17,78,0,3
18,81,1,1
19,83,3,3
20,93,3,1
21,99,2,4
22,99,4,0
23,100,0,4
24,101,1,4
25,103,2,1
26,103,2,2
27,106,1,3
28,108,2,1
29,116,4,1
30,118,2,3
31,119,0,3
32,119,4,0
33,121,4,4
34,122,2,4
35,127,0,2
36,127,0,3
37,136,2,2
38,137,3,2
39,137,0,4
40,140,4,4
41,147,1,0
42,149,3,1
43,177,0,2
44,181,2,4
45,183,1,3
