,step,vertical_idx,horizontal_idx
0,2,1,3
1,9,1,0
2,11,0,4
3,22,0,4
4,23,1,3
5,26,4,4
6,28,2,3
7,36,4,1
8,37,0,4
9,39,2,2
10,42,3,4
11,45,2,1
12,50,3,4
13,52,3,2
14,54,1,3
15,57,4,2
16,59,1,4
17,62,4,3
18,68,4,1
19,71,0,2
20,72,1,3
21,72,0,0
22,75,1,3
23,86,0,4
24,86,4,4
25,98,2,4
26,105,0,4
27,109,0,1
28,111,4,4
29,114,4,4
30,121,3,4
31,122,3,1
32,124,2,1
33,136,1,3
34,138,3,0
35,145,4,4
36,146,3,3
37,148,0,4
38,149,4,3
39,153,1,4
40,157,1,2
41,158,1,4
42,158,4,3
43,175,0,2
44,178,0,3
45,180,2,2
46,183,1,2
