,step,vertical_idx,horizontal_idx
0,3,0,0
1,4,3,4
2,6,0,4
3,6,3,2
4,7,1,4
5,7,2,2
6,14,2,3
7,17,2,4
8,17,3,2
9,23,3,1
10,27,0,3
11,33,1,3
12,43,4,4
13,51,2,2
14,52,0,2
15,55,4,3
16,57,2,4
17,65,1,0
18,68,0,3
19,83,0,4
20,89,3,4
21,95,2,3
22,96,1,2
23,98,4,3
24,101,2,2
25,104,1,2
26,108,4,3
27,109,3,1
28,111,4,4
29,112,4,3
30,113,3,4
31,116,2,2
32,116,4,4
33,117,0,1
34,128,1,3
35,133,1,0
36,133,3,3
37,138,0,1
38,139,1,3
39,147,0,4
40,147,3,2
41,154,3,4
42,156,2,2
43,159,3,2
44,159,0,2
45,165,2,3
46,165,3,4
47,166,2,1
48,170,2,3
49,171,1,4
50,177,2,3
51,177,4,2
52,177,4,3
53,180,2,3
54,181,4,4
55,183,0,1
56,184,0,4
57,184,1,4
58,192,2,2
59,199,2,4
