,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,1,3
2,10,0,3
3,14,1,2
4,14,1,4
5,15,4,3
6,17,1,1
7,20,4,4
8,26,4,4
9,27,4,1
10,29,0,0
11,35,2,1
12,40,3,1
13,43,4,1
14,50,2,3
15,53,2,4
16,55,4,2
17,57,4,2
18,60,3,3
19,62,3,2
20,65,2,4
21,66,1,2
22,70,1,1
23,73,2,4
24,74,4,3
25,76,4,3
26,79,4,4
27,81,3,1
28,85,0,0
29,89,4,4
30,93,3,3
31,97,0,3
32,100,1,4
33,100,3,1
34,101,3,0
35,111,1,3
36,112,1,4
37,121,2,3
38,122,2,3
39,124,2,3
40,128,4,3
41,128,4,4
42,139,1,4
43,140,1,4
44,161,0,4
45,164,1,3
46,165,0,4
47,174,0,1
48,176,1,4
49,181,3,1
50,184,3,2
51,193,2,3
52,193,2,4
53,196,4,3
