,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,3,0
2,7,4,4
3,8,1,3
4,9,1,2
5,11,1,0
6,11,2,4
7,15,4,1
8,15,1,4
9,15,3,3
10,21,0,1
11,22,2,3
12,23,1,2
13,24,3,2
14,25,0,3
15,27,2,4
16,38,3,0
17,42,0,4
18,44,4,1
19,49,2,4
20,51,4,0
21,51,1,3
22,59,4,1
23,64,2,4
24,66,4,3
25,78,0,4
26,85,3,3
27,87,3,3
28,89,3,2
29,98,2,3
30,98,2,4
31,99,3,2
32,100,3,3
33,101,1,3
34,102,1,4
35,113,0,3
36,126,2,3
37,133,3,4
38,134,0,0
39,146,4,4
40,151,1,1
41,152,0,4
42,153,0,2
43,155,0,0
44,157,3,2
45,159,1,2
46,166,3,4
47,169,2,2
48,182,1,0
49,182,4,4
50,185,0,3
51,185,3,2
52,187,1,3
53,192,1,4
54,199,1,1
