,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,1,1
2,18,4,1
3,23,4,2
4,25,4,3
5,26,4,4
6,30,3,3
7,31,2,3
8,32,2,1
9,38,0,4
10,43,1,2
11,54,1,3
12,58,3,2
13,61,2,3
14,61,0,0
15,62,0,0
16,64,3,2
17,66,2,4
18,80,0,4
19,83,4,1
20,90,0,2
21,100,4,3
22,109,4,4
23,110,3,2
24,112,4,4
25,113,3,2
26,118,1,1
27,119,3,2
28,121,3,2
29,121,4,4
30,122,2,4
31,136,0,2
32,137,0,2
33,144,3,1
34,144,4,3
35,145,2,4
36,146,1,3
37,153,2,3
38,156,3,3
39,160,4,2
40,165,4,2
41,169,2,2
42,169,2,3
43,170,3,4
44,171,2,4
45,179,2,2
46,189,0,0
47,189,3,4
48,190,0,0
49,193,4,2
50,196,2,3
