,step,vertical_idx,horizontal_idx
0,4,3,1
1,5,0,3
2,6,4,1
3,7,2,1
4,11,2,4
5,11,3,4
6,12,2,4
7,13,3,4
8,25,4,1
9,27,3,2
10,29,1,3
11,31,1,4
12,36,3,0
13,37,0,0
14,37,0,1
15,41,0,4
16,43,0,0
17,48,1,0
18,48,1,2
19,49,4,3
20,62,4,4
21,63,4,4
22,65,2,2
23,75,4,2
24,77,1,3
25,80,3,4
26,95,2,4
27,104,1,4
28,108,3,0
29,109,4,0
30,125,1,3
31,129,1,3
32,130,3,3
33,131,4,4
34,137,4,4
35,150,3,3
36,150,3,4
37,153,1,4
38,163,1,2
39,163,4,2
40,169,1,4
41,174,4,2
42,174,2,4
43,175,3,3
44,181,0,4
45,185,1,2
46,198,0,4
47,198,1,1
48,199,2,3
49,200,3,4
