,step,vertical_idx,horizontal_idx
0,10,2,3
1,19,4,3
2,27,0,1
3,29,2,2
4,44,0,3
5,48,1,3
6,50,1,1
7,52,1,4
8,57,0,3
9,59,3,4
10,60,3,2
11,63,2,2
12,63,4,4
13,68,1,1
14,77,4,3
15,86,1,2
16,93,2,4
17,96,1,0
18,96,1,0
19,97,1,0
20,98,0,2
21,102,3,4
22,107,3,1
23,109,0,4
24,116,3,3
25,119,0,2
26,122,4,3
27,129,4,0
28,133,0,2
29,134,1,4
30,141,2,2
31,146,4,4
32,147,2,4
33,149,4,4
34,151,4,3
35,153,0,4
36,156,2,1
37,158,3,3
38,161,2,3
39,167,1,4
40,171,0,2
41,176,4,4
42,177,3,2
43,181,2,4
44,185,3,4
45,187,4,4
46,190,1,4
47,190,4,1
48,196,2,4
49,199,4,4
