,step,vertical_idx,horizontal_idx
0,3,0,3
1,8,0,4
2,10,3,1
3,14,0,1
4,22,0,4
5,25,3,4
6,26,1,3
7,29,2,2
8,40,2,1
9,41,3,2
10,41,4,4
11,44,0,2
12,46,3,1
13,51,1,4
14,51,2,4
15,53,2,4
16,67,1,4
17,70,3,3
18,75,3,2
19,78,3,4
20,79,0,3
21,85,0,2
22,88,3,4
23,94,3,2
24,96,2,2
25,104,1,3
26,108,0,2
27,109,2,4
28,114,1,4
29,117,0,1
30,126,1,4
31,127,4,2
32,130,3,4
33,130,4,2
34,145,0,3
35,148,3,1
36,154,4,0
37,154,4,4
38,155,2,3
39,157,2,4
40,166,2,3
41,169,4,3
42,171,0,4
43,172,0,2
44,175,0,4
45,179,1,4
46,179,3,3
47,180,1,1
48,187,1,1
49,190,1,0
