,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,4,2
2,13,4,2
3,16,4,3
4,18,2,3
5,24,1,1
6,29,0,0
7,34,3,1
8,39,0,0
9,39,0,1
10,43,0,3
11,43,1,4
12,45,0,3
13,47,3,4
14,49,0,4
15,50,3,3
16,55,3,4
17,63,2,3
18,63,1,1
19,65,2,2
20,67,2,4
21,68,4,4
22,72,2,3
23,73,1,0
24,75,0,3
25,75,2,3
26,76,0,3
27,79,1,3
28,84,4,4
29,90,0,3
30,92,1,3
31,93,4,1
32,99,2,2
33,104,1,4
34,106,2,2
35,114,3,1
36,115,4,1
37,115,3,0
38,117,4,3
39,120,3,4
40,132,3,3
41,135,3,4
42,136,2,3
43,142,4,2
44,148,3,3
45,149,4,3
46,151,2,4
47,154,1,4
48,168,3,2
49,171,3,2
50,172,4,2
51,187,1,2
52,191,3,2
53,195,1,3
