,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,2,1
2,4,0,1
3,7,4,4
4,11,0,3
5,26,2,4
6,27,0,4
7,31,3,4
8,31,4,3
9,33,4,2
10,43,0,3
11,44,0,4
12,51,3,1
13,51,4,4
14,52,2,3
15,57,0,3
16,59,3,1
17,64,3,1
18,65,3,2
19,66,4,3
20,68,2,1
21,71,0,1
22,74,0,3
23,75,2,4
24,75,3,4
25,81,4,2
26,82,3,2
27,95,0,2
28,105,0,2
29,106,4,4
30,111,2,3
31,112,1,2
32,112,4,4
33,113,4,4
34,127,3,3
35,131,2,1
36,137,0,1
37,137,2,2
38,144,0,3
39,150,4,0
40,152,0,3
41,159,2,2
42,163,0,4
43,186,0,0
44,187,3,4
45,192,1,2
46,194,4,2
