,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,4,4
2,14,0,2
3,16,3,3
4,20,4,1
5,24,2,2
6,31,0,2
7,32,3,4
8,36,2,3
9,41,1,4
10,45,3,4
11,49,0,3
12,49,2,3
13,51,0,4
14,55,3,3
15,55,4,4
16,65,4,4
17,71,1,3
18,73,4,4
19,79,4,2
20,86,3,4
21,90,3,0
22,92,2,4
23,112,1,3
24,117,2,1
25,120,1,3
26,120,3,3
27,122,3,2
28,132,1,2
29,141,3,1
30,144,2,2
31,144,0,3
32,145,4,1
33,152,3,1
34,157,1,3
35,166,0,3
36,166,4,4
37,173,3,3
38,175,3,3
39,177,4,4
40,180,2,1
41,183,3,4
42,185,3,4
43,186,0,2
44,187,1,1
45,188,1,0
46,192,0,3
47,192,4,2
48,196,2,1
49,198,3,0
