,step,vertical_idx,horizontal_idx
0,7,1,3
1,10,0,3
2,12,4,4
3,16,0,4
4,17,2,1
5,19,1,0
6,21,4,4
7,27,1,0
8,31,3,2
9,32,1,4
10,39,3,3
11,40,3,3
12,47,2,4
13,59,3,3
14,64,1,3
15,66,3,4
16,76,2,1
17,78,4,4
18,81,3,2
19,82,2,1
20,83,4,3
21,87,4,4
22,89,3,4
23,94,0,3
24,96,3,0
25,107,0,2
26,108,3,2
27,108,4,0
28,109,1,2
29,109,4,3
30,119,0,2
31,123,1,3
32,125,4,3
33,127,1,1
34,127,1,3
35,128,1,4
36,129,0,0
37,130,3,4
38,130,4,2
39,137,4,3
40,139,3,2
41,154,1,4
42,163,3,2
43,164,3,3
44,165,2,4
45,166,0,3
46,171,1,2
47,171,4,1
48,176,4,4
49,185,0,0
50,185,3,4
51,186,3,4
52,188,3,1
53,189,1,4
54,192,0,4
55,194,2,2
56,199,4,0
57,199,4,3
