,step,vertical_idx,horizontal_idx
0,2,3,3
1,11,3,4
2,12,2,3
3,23,1,3
4,23,1,1
5,25,1,3
6,30,4,4
7,42,0,1
8,44,3,3
9,48,0,2
10,49,1,2
11,49,3,2
12,54,0,4
13,54,1,3
14,55,1,3
15,57,1,4
16,64,2,3
17,75,3,4
18,79,1,3
19,92,0,4
20,93,1,3
21,98,0,4
22,98,3,4
23,99,3,3
24,101,0,4
25,106,2,4
26,109,4,0
27,122,1,2
28,122,3,4
29,124,2,4
30,127,3,2
31,128,3,4
32,128,1,3
33,138,1,3
34,140,0,1
35,140,1,3
36,146,3,0
37,150,2,3
38,155,2,1
39,160,2,1
40,163,2,4
41,167,1,4
42,171,4,2
43,173,3,2
44,174,0,3
45,176,4,4
46,177,0,3
47,179,0,1
48,181,4,3
49,184,0,0
50,185,4,3
51,187,3,2
