,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,1
2,5,4,3
3,7,0,1
4,12,2,1
5,34,0,0
6,40,1,3
7,43,0,4
8,43,1,1
9,45,2,4
10,45,4,4
11,48,3,3
12,60,3,3
13,63,3,0
14,63,4,4
15,73,2,4
16,76,2,3
17,83,0,0
18,86,1,2
19,101,1,4
20,104,1,1
21,111,0,3
22,112,2,4
23,116,4,4
24,117,3,4
25,119,3,2
26,120,0,2
27,122,0,0
28,124,4,2
29,127,1,1
30,130,3,1
31,133,1,0
32,135,0,4
33,135,4,0
34,139,0,4
35,144,4,0
36,144,1,0
37,146,1,4
38,148,0,2
39,152,3,2
40,161,0,2
41,167,4,3
42,170,0,2
43,175,4,2
44,176,2,2
45,176,3,4
46,179,1,2
47,189,3,4
48,194,1,3
49,199,0,0
