,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,3
2,13,3,1
3,13,2,1
4,21,1,4
5,23,2,3
6,25,1,3
7,29,1,4
8,31,1,1
9,31,3,1
10,35,2,4
11,35,4,2
12,47,2,4
13,53,3,3
14,59,0,1
15,65,3,4
16,67,3,2
17,70,1,1
18,72,3,1
19,74,2,2
20,78,1,1
21,88,1,3
22,88,2,3
23,101,0,3
24,103,1,1
25,103,4,1
26,106,4,3
27,112,4,3
28,113,4,2
29,118,3,4
30,118,4,1
31,120,1,0
32,121,1,1
33,127,4,4
34,130,2,4
35,130,0,1
36,135,2,2
37,140,0,4
38,147,2,4
39,148,0,3
40,157,2,3
41,165,0,4
42,167,0,1
43,168,1,3
44,173,3,1
45,184,2,4
46,185,0,4
47,186,1,4
48,188,0,3
49,190,3,2
50,193,3,4
51,199,3,4
