,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,4,4
2,7,0,3
3,8,3,3
4,9,0,1
5,11,1,1
6,13,1,4
7,14,4,3
8,15,3,0
9,17,4,3
10,21,3,1
11,22,3,4
12,23,3,2
13,32,2,4
14,38,0,4
15,38,1,4
16,41,0,2
17,41,1,2
18,41,2,3
19,43,2,3
20,46,1,3
21,47,1,0
22,47,3,3
23,49,3,4
24,50,0,2
25,50,0,4
26,56,2,3
27,56,3,3
28,57,0,4
29,58,1,0
30,59,1,2
31,59,3,4
32,60,3,3
33,62,2,1
34,64,3,2
35,66,2,4
36,69,1,4
37,81,4,4
38,83,1,2
39,87,4,2
40,91,3,1
41,109,4,2
42,111,1,4
43,113,4,3
44,114,3,3
45,115,2,4
46,120,1,3
47,121,1,4
48,125,3,4
49,126,3,4
50,133,0,4
51,135,3,3
52,136,1,4
53,143,3,4
54,150,4,4
55,152,1,2
56,154,4,0
57,157,0,4
58,167,4,4
59,171,0,3
60,174,1,3
61,179,2,4
62,180,1,2
63,184,2,4
64,187,0,2
65,188,0,0
66,190,1,1
67,191,4,0
68,195,2,2
69,198,3,1
70,200,3,4
