,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,4,3
2,12,4,4
3,18,1,4
4,19,2,1
5,22,3,0
6,22,2,4
7,23,4,0
8,25,3,2
9,35,4,4
10,36,1,1
11,37,2,2
12,43,3,2
13,49,2,4
14,50,3,2
15,54,1,4
16,56,1,3
17,57,1,4
18,59,2,2
19,66,4,4
20,67,2,4
21,68,2,1
22,70,2,3
23,73,2,2
24,77,3,2
25,79,4,0
26,80,0,0
27,82,1,4
28,87,4,4
29,99,2,4
30,101,1,3
31,103,0,0
32,108,2,1
33,110,1,4
34,117,2,2
35,118,3,4
36,121,1,4
37,121,2,2
38,126,1,4
39,145,3,3
40,149,4,2
41,157,2,3
42,158,1,1
43,161,3,4
44,171,2,1
45,198,1,1
46,198,0,2
47,200,1,3
