,step,vertical_idx,horizontal_idx
0,3,1,0
1,6,0,3
2,12,2,2
3,14,1,4
4,17,4,3
5,26,0,4
6,27,2,4
7,32,4,3
8,34,0,2
9,52,2,3
10,55,1,2
11,57,2,4
12,67,0,0
13,67,3,2
14,75,2,4
15,77,0,3
16,79,2,1
17,83,1,4
18,89,2,3
19,103,3,4
20,110,3,2
21,110,1,0
22,111,2,4
23,114,3,3
24,115,1,1
25,115,3,4
26,120,0,2
27,125,4,3
28,131,3,3
29,132,4,2
30,134,1,4
31,135,4,3
32,143,4,2
33,144,1,4
34,147,4,3
35,157,2,3
36,157,2,4
37,162,3,2
38,163,0,2
39,163,2,4
40,167,2,4
41,168,4,3
42,185,0,3
43,185,1,4
44,186,3,0
45,190,2,2
46,191,1,4
47,192,1,3
48,196,1,0
49,196,3,1
50,198,1,3
51,198,3,4
