,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,0,4
2,7,1,4
3,13,1,2
4,13,1,4
5,14,0,0
6,14,0,1
7,23,3,2
8,25,4,3
9,26,0,3
10,32,3,3
11,36,0,1
12,38,0,0
13,39,1,2
14,42,4,4
15,47,2,1
16,52,1,2
17,63,4,2
18,64,0,0
19,65,3,0
20,74,2,1
21,82,0,4
22,90,1,2
23,92,4,4
24,95,3,1
25,98,3,3
26,99,0,4
27,100,0,3
28,100,2,4
29,105,3,0
30,106,1,2
31,107,2,4
32,111,2,1
33,112,1,3
34,121,1,0
35,121,1,3
36,123,2,1
37,133,0,2
38,147,0,4
39,147,2,4
40,154,1,4
41,155,1,2
42,157,4,4
43,160,1,3
44,162,0,2
45,163,2,4
46,164,4,3
47,167,3,4
48,170,0,4
49,170,1,0
50,171,1,4
51,181,0,2
52,181,0,4
53,183,0,2
54,185,4,1
55,188,0,4
56,189,1,2
57,191,2,2
58,200,4,3
