,step,vertical_idx,horizontal_idx
0,6,2,4
1,14,4,3
2,26,2,2
3,26,4,1
4,28,4,2
5,32,2,2
6,32,2,4
7,36,4,4
8,45,1,1
9,49,4,3
10,59,4,1
11,63,3,2
12,64,1,0
13,83,3,4
14,85,4,2
15,86,4,0
16,89,4,4
17,92,0,4
18,95,3,3
19,97,3,1
20,104,0,3
21,107,2,4
22,108,4,3
23,109,0,1
24,110,4,1
25,112,2,3
26,112,4,2
27,115,0,1
28,121,4,1
29,124,1,3
30,124,2,4
31,125,4,2
32,140,1,4
33,140,1,0
34,142,1,3
35,144,3,3
36,145,0,0
37,148,3,3
38,151,0,2
39,151,3,1
40,154,2,2
41,157,4,0
42,161,2,4
43,175,1,4
44,178,4,4
45,180,0,2
46,180,3,3
47,181,0,4
48,186,3,1
49,195,0,1
50,195,4,4
51,197,2,1
52,197,2,3
