,step,vertical_idx,horizontal_idx
0,20,3,2
1,21,4,2
2,23,3,2
3,27,0,0
4,28,4,0
5,29,1,4
6,34,2,3
7,36,3,1
8,40,0,3
9,46,2,4
10,50,4,2
11,54,2,4
12,56,4,4
13,62,1,0
14,62,1,2
15,73,2,1
16,73,3,4
17,74,2,1
18,79,4,0
19,81,1,2
20,85,1,2
21,89,1,1
22,93,2,3
23,98,1,4
24,99,1,4
25,105,0,1
26,105,0,4
27,106,2,3
28,110,3,3
29,112,3,4
30,113,1,3
31,114,1,2
32,118,1,4
33,120,1,4
34,123,3,2
35,127,0,3
36,130,4,1
37,134,3,3
38,142,0,4
39,144,3,4
40,152,3,3
41,163,1,3
42,163,1,4
43,166,4,3
44,171,2,3
45,174,0,0
46,193,3,2
47,198,0,3
48,200,2,3
