,step,vertical_idx,horizontal_idx
0,11,3,2
1,18,4,2
2,21,1,4
3,26,2,2
4,40,3,4
5,42,3,4
6,48,3,3
7,50,1,4
8,55,3,3
9,57,0,4
10,58,3,0
11,66,3,3
12,69,3,3
13,69,3,3
14,70,3,2
15,77,1,2
16,88,3,2
17,90,2,2
18,93,0,4
19,100,3,4
20,107,4,1
21,111,3,3
22,116,1,0
23,122,0,4
24,134,3,1
25,136,3,2
26,137,4,3
27,138,0,1
28,147,0,4
29,153,3,1
30,162,1,0
31,162,4,3
32,162,2,1
33,163,0,1
34,164,3,1
35,164,4,1
36,167,1,4
37,168,3,1
38,169,1,2
39,169,4,4
40,175,0,2
41,181,1,1
42,181,3,2
43,184,2,3
44,185,4,3
45,190,2,3
46,198,3,0
47,199,1,0
48,200,3,0
49,200,4,2
