,step,vertical_idx,horizontal_idx
0,7,3,3
1,13,3,4
2,22,4,4
3,28,1,2
4,28,2,1
5,46,0,4
6,48,3,2
7,51,3,4
8,52,1,2
9,53,1,2
10,53,4,3
11,60,1,4
12,61,4,2
13,70,1,3
14,70,4,1
15,78,0,4
16,79,2,2
17,89,3,2
18,94,1,2
19,97,4,3
20,98,2,3
21,98,4,3
22,110,0,3
23,120,4,2
24,121,0,3
25,121,1,2
26,127,4,1
27,129,0,4
28,141,4,4
29,144,3,1
30,146,4,2
31,147,2,3
32,147,0,4
33,156,1,3
34,156,3,3
35,157,1,2
36,162,1,4
37,167,4,0
38,171,4,4
39,175,0,3
40,176,0,3
41,182,3,4
42,184,1,4
43,189,0,4
44,189,3,1
45,192,0,1
46,192,4,3
47,194,0,3
