,step,vertical_idx,horizontal_idx
0,5,3,2
1,5,3,2
2,14,1,4
3,17,4,2
4,25,4,4
5,27,4,2
6,38,1,1
7,38,1,1
8,46,1,4
9,47,0,3
10,51,3,2
11,58,4,3
12,60,0,3
13,62,0,0
14,64,2,4
15,66,3,1
16,67,0,3
17,67,1,4
18,69,4,3
19,71,2,2
20,73,1,4
21,75,2,2
22,77,0,4
23,82,3,1
24,85,0,3
25,86,1,4
26,92,4,4
27,102,1,4
28,107,0,3
29,108,1,4
30,115,1,4
31,115,3,0
32,120,1,4
33,123,0,3
34,126,4,4
35,150,0,1
36,153,0,0
37,158,3,3
38,160,1,4
39,161,0,3
40,161,1,1
41,164,4,4
42,170,3,2
43,178,0,4
44,178,0,0
45,192,1,3
46,193,2,2
