,step,vertical_idx,horizontal_idx
0,11,3,0
1,12,4,2
2,17,4,0
3,20,0,3
4,23,3,0
5,26,1,3
6,27,2,2
7,28,1,0
8,28,2,3
9,34,2,4
10,40,2,4
11,41,1,1
12,47,1,0
13,48,1,4
14,51,0,0
15,60,0,4
16,64,1,3
17,67,2,4
18,69,0,1
19,81,0,2
20,85,2,1
21,92,0,3
22,96,3,3
23,97,1,1
24,98,4,3
25,105,0,3
26,108,2,1
27,113,1,4
28,114,2,2
29,114,2,4
30,115,3,1
31,118,2,4
32,122,0,4
33,122,4,0
34,128,3,2
35,129,0,1
36,141,3,3
37,142,4,1
38,145,4,0
39,145,1,4
40,151,0,4
41,160,0,2
42,161,3,0
43,164,4,2
44,168,2,4
45,168,3,3
46,169,4,1
47,171,3,3
48,173,0,2
49,175,1,3
50,179,0,4
51,180,2,3
52,181,0,0
53,182,1,3
54,182,3,4
55,183,0,4
56,183,2,1
57,190,3,1
58,195,3,0
59,197,1,3
