,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,4,4
2,10,4,4
3,12,2,3
4,12,4,2
5,13,4,0
6,23,4,3
7,25,3,3
8,29,0,4
9,32,2,4
10,33,3,3
11,34,0,2
12,38,0,2
13,43,4,4
14,45,4,1
15,47,3,0
16,49,0,2
17,51,1,3
18,52,1,4
19,58,3,2
20,63,4,4
21,64,1,2
22,78,1,3
23,79,3,4
24,81,0,3
25,86,4,2
26,92,3,2
27,95,3,4
28,97,4,1
29,100,4,4
30,102,1,1
31,104,4,4
32,104,3,4
33,105,3,2
34,107,4,0
35,108,0,4
36,118,4,3
37,119,1,0
38,120,1,3
39,124,2,2
40,127,3,4
41,128,0,4
42,128,4,4
43,130,4,1
44,134,3,1
45,140,2,2
46,144,1,2
47,151,2,4
48,164,4,4
49,170,3,1
50,175,4,3
51,176,0,0
52,184,2,3
53,191,2,2
54,192,2,1
55,195,2,4
