,step,vertical_idx,horizontal_idx
0,2,0,3
1,5,2,2
2,14,4,1
3,32,4,4
4,34,0,4
5,34,3,0
6,35,4,0
7,37,3,0
8,39,2,4
9,42,1,3
10,47,0,4
11,47,2,4
12,49,3,0
13,57,1,1
14,63,4,3
15,68,0,3
16,70,2,1
17,71,4,1
18,77,3,0
19,79,1,2
20,79,2,3
21,80,3,3
22,86,0,0
23,94,2,2
24,98,4,0
25,107,2,1
26,109,4,3
27,111,3,2
28,113,1,4
29,114,4,0
30,120,2,3
31,120,4,4
32,122,0,4
33,125,4,4
34,128,2,1
35,141,4,1
36,142,1,4
37,143,0,1
38,143,3,4
39,147,0,2
40,148,4,3
41,148,4,4
42,149,2,3
43,152,0,0
44,153,4,4
45,158,4,3
46,168,0,3
47,168,0,1
48,174,1,3
49,174,4,4
50,179,2,4
51,186,4,4
52,199,0,0
