,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,3,3
2,11,0,3
3,13,2,4
4,16,1,1
5,17,3,3
6,17,3,4
7,27,1,3
8,29,4,4
9,31,1,3
10,34,3,3
11,39,2,2
12,45,2,4
13,47,3,0
14,47,0,0
15,53,4,3
16,55,4,3
17,68,1,4
18,73,1,1
19,77,3,3
20,87,2,3
21,95,3,2
22,98,4,1
23,105,0,2
24,114,3,2
25,119,1,2
26,120,0,2
27,121,0,3
28,125,1,3
29,142,3,1
30,143,1,1
31,146,0,4
32,148,3,0
33,148,4,3
34,152,2,2
35,153,4,0
36,155,0,3
37,163,0,1
38,163,1,3
39,167,1,1
40,167,2,4
41,170,3,0
42,172,0,4
43,182,0,1
44,185,2,2
45,187,0,3
46,193,0,2
47,194,1,2
48,196,1,2
