,step,vertical_idx,horizontal_idx
0,10,2,1
1,14,1,2
2,15,0,3
3,16,2,3
4,18,3,0
5,22,4,1
6,38,4,2
7,41,3,4
8,46,3,4
9,49,0,0
10,50,0,4
11,53,0,4
12,64,4,3
13,70,3,4
14,74,0,3
15,76,2,1
16,84,3,3
17,88,4,4
18,92,1,1
19,94,0,3
20,94,0,4
21,102,2,1
22,104,2,3
23,110,2,4
24,115,1,1
25,117,0,3
26,126,1,1
27,130,4,4
28,134,2,3
29,140,3,3
30,142,0,1
31,144,4,4
32,146,4,4
33,147,1,4
34,154,1,3
35,156,0,1
36,157,2,2
37,157,3,4
38,160,3,0
39,161,3,4
40,167,3,0
41,173,2,3
42,184,1,1
43,185,3,3
44,186,2,3
45,187,2,4
46,194,3,1
47,196,0,2
