,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,0,3
2,12,4,3
3,14,0,0
4,16,3,3
5,17,1,1
6,25,4,2
7,31,3,1
8,32,3,3
9,42,4,4
10,43,4,0
11,43,0,4
12,44,3,4
13,47,3,3
14,49,1,3
15,49,3,2
16,50,2,4
17,51,3,1
18,53,3,3
19,60,0,4
20,60,4,3
21,61,2,1
22,63,1,3
23,66,0,2
24,74,0,2
25,80,3,3
26,88,3,3
27,89,0,4
28,94,0,2
29,94,0,4
30,98,1,2
31,99,1,2
32,100,4,3
33,121,2,3
34,123,3,4
35,126,2,1
36,131,0,4
37,131,3,2
38,137,1,2
39,140,3,4
40,141,3,1
41,143,4,4
42,145,3,2
43,152,4,4
44,167,4,1
45,175,0,2
46,176,1,1
47,177,1,4
48,180,1,4
49,184,0,3
50,186,3,0
51,190,2,2
52,191,2,4
53,196,4,2
