,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,4,3
2,11,2,3
3,17,3,2
4,22,4,3
5,24,0,3
6,29,2,3
7,33,3,1
8,39,0,3
9,41,0,1
10,43,3,1
11,46,1,4
12,49,1,0
13,51,4,3
14,59,3,3
15,62,1,4
16,71,3,2
17,79,4,2
18,81,0,3
19,87,0,3
20,87,4,3
21,89,2,3
22,93,2,1
23,95,0,3
24,101,1,3
25,102,3,4
26,109,1,4
27,113,2,3
28,115,2,4
29,116,1,4
30,124,0,4
31,125,0,4
32,126,2,4
33,130,0,4
34,130,1,2
35,136,1,4
36,136,2,4
37,142,3,1
38,150,0,1
39,152,0,4
40,162,2,3
41,170,0,0
42,173,0,1
43,182,3,4
44,182,2,4
45,182,0,3
46,184,0,4
47,194,3,4
48,198,3,2
