,step,vertical_idx,horizontal_idx
0,3,1,4
1,8,1,2
2,18,4,2
3,20,3,4
4,27,2,4
5,40,4,4
6,45,0,1
7,49,3,4
8,52,2,2
9,55,4,4
10,59,4,3
11,59,1,1
12,61,3,4
13,62,3,3
14,64,0,3
15,68,0,3
16,71,2,4
17,71,1,1
18,72,0,1
19,74,1,1
20,77,4,3
21,81,3,2
22,85,4,1
23,86,0,2
24,89,1,4
25,90,4,3
26,109,0,2
27,109,3,3
28,110,3,4
29,110,1,2
30,116,0,2
31,117,4,1
32,118,0,4
33,119,2,4
34,119,4,2
35,120,4,2
36,125,2,1
37,137,0,4
38,138,2,1
39,138,2,4
40,139,1,2
41,139,4,2
42,148,2,1
43,153,1,3
44,156,2,4
45,160,0,0
46,162,1,2
47,164,4,4
48,167,2,2
49,169,4,2
50,170,3,4
51,178,4,0
52,179,4,4
53,182,1,4
54,185,2,4
55,187,0,2
56,191,2,2
57,191,4,4
58,194,1,3
59,195,1,2
60,196,0,2
