,step,vertical_idx,horizontal_idx
0,1,4,4
1,12,2,1
2,15,3,1
3,15,3,4
4,16,3,3
5,17,4,2
6,20,0,2
7,23,1,0
8,26,4,0
9,28,4,1
10,34,2,3
11,35,1,0
12,40,4,1
13,45,0,3
14,48,0,4
15,51,2,2
16,51,4,4
17,56,3,2
18,58,3,2
19,63,4,4
20,67,4,2
21,70,1,3
22,80,3,0
23,81,4,3
24,83,1,3
25,94,2,3
26,102,0,1
27,110,3,3
28,110,4,2
29,115,1,4
30,115,1,4
31,116,2,4
32,117,2,3
33,118,4,2
34,121,1,3
35,134,0,4
36,142,0,4
37,146,3,1
38,146,4,4
39,147,2,3
40,149,0,3
41,149,4,3
42,150,1,3
43,151,1,2
44,160,4,3
45,162,3,4
46,163,3,0
47,165,4,4
48,168,4,4
49,172,4,0
50,173,0,4
51,176,4,2
52,179,3,1
53,183,0,0
54,189,2,2
55,194,3,0
56,196,4,4
57,197,0,1
58,199,0,4
