,step,vertical_idx,horizontal_idx
0,4,3,1
1,7,4,2
2,13,4,4
3,17,2,1
4,18,1,0
5,21,1,3
6,23,1,3
7,25,1,2
8,35,1,1
9,36,3,4
10,37,0,1
11,39,2,2
12,41,1,1
13,43,3,1
14,49,3,1
15,53,2,2
16,54,3,1
17,57,1,4
18,65,4,4
19,83,2,4
20,85,4,1
21,88,1,2
22,91,3,1
23,93,1,3
24,102,3,4
25,103,0,4
26,103,3,3
27,114,1,4
28,114,3,4
29,116,4,3
30,117,1,3
31,121,4,1
32,122,0,4
33,132,4,0
34,134,4,4
35,143,4,4
36,144,0,4
37,150,0,2
38,154,2,4
39,162,0,4
40,165,0,2
41,166,3,0
42,166,4,0
43,178,3,1
44,179,1,3
45,183,4,1
46,190,4,2
47,192,1,1
48,196,0,1
49,198,0,3
50,200,3,2
51,200,3,4
