,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,1,0
2,4,2,2
3,10,0,1
4,15,0,1
5,15,4,0
6,18,3,4
7,21,1,3
8,22,0,4
9,29,1,3
10,33,2,3
11,34,2,3
12,34,3,2
13,34,4,2
14,37,2,4
15,39,3,0
16,40,4,4
17,45,2,4
18,48,2,3
19,51,1,4
20,51,4,2
21,61,0,4
22,61,2,1
23,67,3,3
24,67,4,0
25,74,4,4
26,79,2,4
27,80,4,1
28,88,3,2
29,97,0,4
30,98,3,3
31,104,0,3
32,112,3,3
33,113,0,2
34,114,4,3
35,116,3,4
36,118,3,1
37,120,3,2
38,125,4,3
39,126,1,4
40,131,3,2
41,135,1,4
42,136,1,3
43,144,3,0
44,148,1,1
45,155,1,3
46,163,4,3
47,167,0,1
48,168,2,1
49,171,4,4
50,173,0,1
51,173,2,2
52,176,1,2
53,182,2,3
54,187,0,3
55,192,0,3
56,194,1,4
57,194,4,3
58,199,1,2
