,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,4,3
2,13,2,2
3,14,0,1
4,17,1,2
5,18,1,1
6,18,2,3
7,19,0,2
8,25,1,3
9,29,2,4
10,30,1,3
11,34,2,2
12,40,1,4
13,45,2,3
14,62,1,4
15,66,3,3
16,71,0,3
17,76,1,3
18,77,4,2
19,84,4,4
20,86,1,4
21,91,4,3
22,96,0,3
23,96,2,2
24,98,2,3
25,104,4,4
26,107,0,4
27,110,0,3
28,114,1,1
29,115,4,4
30,125,3,4
31,131,0,4
32,132,1,4
33,138,0,4
34,140,2,3
35,145,2,2
36,147,3,3
37,147,4,1
38,147,4,3
39,149,2,2
40,150,2,4
41,152,4,4
42,155,1,0
43,159,2,2
44,167,1,4
45,169,3,4
46,170,2,2
47,171,4,2
48,174,2,1
49,176,2,2
50,180,3,1
51,182,2,4
52,184,1,4
53,198,4,3
54,200,2,4
