,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,3,2
2,9,0,3
3,15,1,4
4,19,1,4
5,22,3,4
6,28,2,4
7,32,3,1
8,34,1,0
9,44,0,4
10,54,1,3
11,55,4,0
12,62,2,3
13,67,0,4
14,71,1,2
15,72,3,2
16,78,3,2
17,79,4,4
18,84,0,1
19,86,4,4
20,87,2,3
21,87,2,4
22,90,1,3
23,90,0,2
24,92,1,1
25,93,0,2
26,93,1,3
27,103,1,1
28,108,1,1
29,114,1,4
30,116,3,0
31,117,2,3
32,121,0,2
33,121,3,1
34,123,1,4
35,133,1,3
36,137,4,2
37,139,2,1
38,146,0,3
39,155,2,1
40,156,0,1
41,159,3,4
42,165,2,2
43,166,4,0
44,178,3,3
45,179,1,1
46,181,2,4
47,184,1,0
48,187,1,1
49,189,0,2
50,189,2,4
51,190,4,1
52,193,0,3
