,step,vertical_idx,horizontal_idx
0,4,0,4
1,8,4,0
2,10,1,1
3,14,4,3
4,30,0,2
5,32,1,4
6,37,0,3
7,37,0,0
8,39,0,4
9,46,2,2
10,50,3,4
11,51,0,0
12,56,4,2
13,60,2,3
14,61,1,1
15,65,3,4
16,66,0,4
17,68,4,3
18,70,2,1
19,70,4,4
20,76,2,4
21,79,2,1
22,82,3,3
23,89,3,0
24,95,1,1
25,99,3,3
26,102,3,0
27,105,4,2
28,109,0,3
29,109,2,3
30,123,4,0
31,128,2,4
32,130,4,1
33,131,2,4
34,133,1,1
35,138,0,4
36,139,2,2
37,144,3,2
38,148,4,2
39,159,3,3
40,159,3,1
41,161,3,2
42,167,2,3
43,176,2,1
44,177,2,3
45,183,4,2
46,185,4,3
47,185,1,3
48,185,1,4
49,186,0,3
50,186,2,2
51,188,1,2
52,192,2,2
53,193,4,0
