,step,vertical_idx,horizontal_idx
0,1,0,4
1,14,3,1
2,17,3,3
3,21,2,2
4,31,2,4
5,39,3,3
6,42,0,2
7,48,1,4
8,49,4,4
9,51,3,2
10,51,2,2
11,52,2,1
12,54,0,3
13,66,1,3
14,68,2,4
15,70,3,2
16,80,3,1
17,84,1,4
18,89,0,2
19,91,3,1
20,91,0,3
21,92,2,3
22,92,4,0
23,94,1,3
24,98,3,3
25,99,1,4
26,105,0,0
27,106,2,2
28,110,1,3
29,122,4,1
30,125,3,4
31,126,0,3
32,132,0,4
33,139,1,4
34,142,0,1
35,144,3,0
36,145,3,4
37,148,4,2
38,153,1,3
39,157,4,1
40,158,1,3
41,158,2,4
42,168,1,2
43,173,3,4
44,175,3,1
45,182,0,0
46,182,2,2
47,183,2,3
48,183,3,2
49,189,1,4
50,189,1,4
51,198,1,3
