,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,3,0
2,11,2,3
3,12,2,3
4,23,3,0
5,28,1,2
6,37,0,0
7,42,0,2
8,43,0,2
9,54,2,1
10,56,4,2
11,57,1,2
12,57,3,0
13,63,3,3
14,70,4,3
15,83,4,1
16,85,1,4
17,88,2,3
18,92,3,4
19,93,3,4
20,96,2,2
21,97,1,4
22,99,3,3
23,102,3,4
24,109,4,2
25,113,0,1
26,116,0,4
27,117,1,0
28,121,1,2
29,122,4,4
30,123,3,3
31,125,1,3
32,126,4,2
33,129,3,4
34,131,4,2
35,133,3,3
36,139,3,2
37,147,2,2
38,150,1,3
39,151,2,3
40,157,2,4
41,161,0,4
42,162,4,4
43,169,3,0
44,170,2,2
45,176,1,3
46,179,3,4
47,185,3,0
48,191,3,4
49,192,2,4
50,196,1,1
