,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,0,1
2,15,2,1
3,19,0,2
4,25,2,4
5,33,1,0
6,34,2,4
7,37,3,1
8,43,0,3
9,43,3,3
10,44,4,4
11,46,1,1
12,57,4,0
13,64,1,1
14,67,4,4
15,68,0,4
16,70,4,1
17,71,3,4
18,72,0,3
19,74,3,2
20,78,4,3
21,81,4,3
22,86,4,4
23,90,3,4
24,97,4,0
25,101,4,3
26,103,0,3
27,109,4,3
28,117,2,4
29,121,2,4
30,126,2,4
31,133,1,2
32,147,3,2
33,156,2,2
34,157,3,3
35,159,4,0
36,166,0,3
37,167,0,3
38,167,3,4
39,167,4,1
40,170,0,2
41,175,4,1
42,178,4,4
43,180,3,3
44,185,4,3
45,187,1,2
46,190,1,2
47,191,1,3
48,193,0,1
49,196,2,1
