,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,1,1
2,10,2,3
3,17,1,2
4,17,2,4
5,18,0,0
6,37,0,1
7,39,4,2
8,40,3,2
9,42,2,2
10,48,4,4
11,50,1,1
12,53,1,3
13,55,1,2
14,55,3,2
15,60,4,4
16,62,2,3
17,64,1,4
18,70,1,3
19,71,1,3
20,75,4,4
21,79,0,2
22,80,4,1
23,82,4,0
24,91,1,3
25,92,4,4
26,96,0,3
27,97,1,3
28,106,3,4
29,107,0,3
30,107,1,2
31,110,4,3
32,112,1,1
33,114,0,3
34,120,1,3
35,120,2,1
36,121,2,4
37,121,4,3
38,127,0,3
39,127,0,4
40,129,0,2
41,130,1,3
42,132,0,2
43,142,2,2
44,143,3,2
45,146,4,4
46,147,1,2
47,148,2,3
48,150,3,2
49,153,2,4
50,169,0,2
51,170,1,3
52,174,0,4
53,176,4,2
54,183,0,3
55,190,0,3
56,192,1,2
57,193,4,0
58,196,2,2
