,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,3,1
2,8,1,3
3,12,0,1
4,12,4,1
5,15,3,2
6,18,4,3
7,30,3,3
8,34,0,2
9,36,0,2
10,36,3,0
11,42,2,4
12,42,4,2
13,44,1,4
14,49,3,4
15,52,2,1
16,55,4,1
17,62,1,0
18,63,1,3
19,64,4,4
20,66,3,4
21,69,0,3
22,69,1,3
23,75,2,3
24,80,3,3
25,80,4,2
26,82,0,4
27,83,0,2
28,85,4,1
29,85,1,1
30,89,2,1
31,93,4,2
32,103,2,4
33,104,2,3
34,106,1,3
35,106,2,2
36,111,0,3
37,117,2,4
38,134,2,2
39,137,1,1
40,137,4,0
41,139,1,3
42,144,1,2
43,153,1,4
44,154,3,0
45,155,2,1
46,156,1,4
47,159,4,0
48,160,1,2
49,162,0,1
50,171,2,4
51,179,4,4
52,180,0,1
53,184,3,0
54,189,0,2
55,189,1,1
56,190,2,1
57,194,2,2
58,194,3,3
59,196,0,2
60,197,3,3
