,step,vertical_idx,horizontal_idx
0,1,2,2
1,4,2,3
2,8,2,4
3,9,3,3
4,20,3,1
5,21,3,2
6,23,4,3
7,26,4,3
8,28,2,4
9,31,0,1
10,38,2,3
11,43,3,2
12,43,0,4
13,44,3,0
14,44,1,4
15,49,3,4
16,67,2,4
17,71,4,2
18,73,3,3
19,73,3,4
20,74,1,1
21,78,3,4
22,81,4,2
23,84,0,3
24,85,3,4
25,87,2,2
26,92,0,4
27,96,2,2
28,98,3,0
29,103,3,2
30,108,4,4
31,117,0,4
32,125,1,2
33,128,2,4
34,135,3,4
35,141,1,3
36,142,4,2
37,148,3,3
38,155,1,3
39,156,1,4
40,156,2,4
41,158,3,4
42,167,3,4
43,175,2,3
44,180,1,2
45,183,3,3
46,188,0,4
47,188,4,2
48,192,1,1
49,194,4,3
50,195,1,4
