,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,4,0
2,15,4,3
3,21,3,3
4,29,3,4
5,30,1,1
6,45,4,4
7,46,3,4
8,52,0,1
9,53,2,1
10,57,3,3
11,58,4,1
12,59,4,1
13,59,3,4
14,61,0,2
15,73,0,0
16,82,2,4
17,90,4,3
18,92,4,4
19,92,2,2
20,95,3,0
21,96,3,4
22,99,3,0
23,102,0,2
24,109,3,4
25,114,3,4
26,117,4,2
27,136,4,1
28,137,4,3
29,139,0,0
30,139,3,4
31,153,2,4
32,153,4,4
33,156,2,4
34,162,1,4
35,162,3,2
36,163,1,0
37,163,3,4
38,170,1,4
39,172,1,2
40,181,3,1
41,183,2,3
42,183,3,3
43,188,2,3
44,189,4,4
45,190,4,4
46,192,2,4
47,194,1,2
48,195,3,2
49,197,3,0
50,197,0,4
