,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,0,4
2,28,2,3
3,32,0,3
4,33,3,4
5,41,4,4
6,45,4,2
7,46,4,4
8,55,0,3
9,57,4,4
10,58,4,1
11,58,3,4
12,63,0,4
13,68,2,2
14,72,3,1
15,73,3,4
16,74,0,4
17,75,3,1
18,75,2,2
19,84,2,3
20,87,4,0
21,90,1,3
22,95,3,3
23,96,0,3
24,97,2,2
25,105,4,1
26,107,0,1
27,109,3,0
28,117,0,4
29,132,2,2
30,134,0,2
31,134,1,3
32,139,4,3
33,141,0,4
34,146,3,4
35,154,1,0
36,160,0,3
37,163,1,4
38,166,3,3
39,169,2,3
40,172,3,4
41,174,4,4
42,181,2,4
43,181,4,2
44,184,4,3
45,186,0,4
46,193,0,1
47,197,2,2
48,197,3,1
49,199,2,2
