,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,4,4
2,18,1,4
3,21,4,0
4,25,0,4
5,26,3,4
6,28,3,0
7,31,0,3
8,31,4,0
9,33,2,3
10,51,0,3
11,54,3,0
12,55,0,2
13,63,4,2
14,64,1,4
15,69,3,4
16,72,2,2
17,76,1,3
18,83,0,2
19,83,0,4
20,85,4,2
21,87,2,4
22,99,2,2
23,99,4,2
24,101,3,4
25,106,2,4
26,107,1,0
27,119,2,3
28,124,3,3
29,124,4,1
30,136,0,4
31,138,2,1
32,139,1,3
33,144,0,3
34,144,3,1
35,146,0,2
36,151,3,2
37,153,2,4
38,164,0,4
39,166,3,1
40,169,0,3
41,175,1,4
42,176,1,0
43,180,1,0
44,185,0,0
45,185,1,4
46,186,4,3
47,190,3,4
