,step,vertical_idx,horizontal_idx
0,9,4,3
1,11,4,4
2,18,1,2
3,25,1,1
4,27,0,4
5,36,1,1
6,42,2,3
7,49,3,1
8,50,3,4
9,53,3,2
10,56,3,2
11,60,4,0
12,68,0,4
13,71,3,2
14,74,3,3
15,79,2,1
16,87,0,2
17,87,2,4
18,91,0,2
19,93,1,1
20,96,0,2
21,98,2,3
22,104,2,4
23,108,0,3
24,109,1,2
25,109,0,4
26,110,3,1
27,114,2,4
28,116,0,2
29,129,2,2
30,129,1,0
31,130,1,4
32,130,4,2
33,132,0,0
34,141,3,4
35,146,4,2
36,149,4,0
37,149,4,4
38,155,0,1
39,158,1,0
40,160,4,4
41,167,1,3
42,169,1,4
43,171,1,0
44,173,0,4
45,179,0,0
46,182,4,4
47,187,2,3
48,188,0,4
49,198,0,1
