,step,vertical_idx,horizontal_idx
0,7,4,4
1,10,2,2
2,12,1,3
3,21,3,2
4,28,4,4
5,29,4,3
6,31,2,4
7,34,4,1
8,35,4,3
9,41,1,3
10,46,3,4
11,49,3,3
12,51,0,3
13,58,2,4
14,62,2,1
15,84,4,4
16,92,1,2
17,93,4,3
18,96,1,4
19,105,2,3
20,105,2,2
21,107,2,2
22,109,0,3
23,110,4,3
24,118,4,4
25,122,2,3
26,126,1,4
27,129,4,4
28,132,0,2
29,138,3,3
30,148,2,4
31,150,0,3
32,157,1,1
33,158,0,3
34,159,4,0
35,166,1,4
36,173,3,4
37,179,1,4
38,179,2,1
39,181,0,1
40,189,3,3
41,190,0,4
42,191,2,4
43,194,3,4
44,195,1,3
45,197,0,0
