,step,vertical_idx,horizontal_idx
0,4,0,2
1,17,2,4
2,20,2,4
3,21,2,2
4,21,2,1
5,23,3,3
6,31,1,4
7,40,1,3
8,41,0,1
9,43,3,2
10,44,2,3
11,44,3,3
12,51,1,0
13,53,0,4
14,55,2,1
15,57,0,1
16,57,3,0
17,57,1,4
18,60,2,3
19,67,4,3
20,70,3,4
21,71,1,4
22,71,3,3
23,74,0,2
24,75,2,3
25,83,2,4
26,84,1,2
27,91,0,0
28,96,0,3
29,97,4,4
30,102,2,3
31,104,1,3
32,106,2,2
33,111,1,4
34,112,0,2
35,119,0,4
36,119,2,1
37,128,0,1
38,134,3,1
39,137,0,0
40,143,2,1
41,146,4,4
42,147,3,1
43,148,4,3
44,149,4,2
45,154,4,3
46,158,3,3
47,164,0,3
48,169,3,1
49,169,4,4
50,172,0,4
51,176,4,1
52,178,0,3
53,179,3,3
54,184,2,4
55,190,1,2
56,191,3,1
57,191,3,2
58,192,3,3
59,193,2,4
60,195,0,3
61,196,1,3
