,step,vertical_idx,horizontal_idx
0,5,2,4
1,15,0,3
2,15,2,1
3,20,1,3
4,21,2,3
5,23,3,0
6,32,0,4
7,44,2,1
8,49,4,3
9,56,2,2
10,57,2,2
11,59,3,3
12,68,0,2
13,70,1,2
14,72,3,4
15,76,2,3
16,76,2,4
17,78,4,4
18,82,1,4
19,89,3,3
20,91,0,4
21,92,3,4
22,96,1,3
23,97,0,1
24,97,1,2
25,98,3,4
26,99,4,4
27,111,3,4
28,114,1,0
29,120,0,4
30,130,3,1
31,131,0,2
32,133,4,4
33,137,0,2
34,139,2,2
35,142,2,3
36,145,4,3
37,153,4,3
38,154,1,3
39,162,0,0
40,166,1,0
41,171,3,4
42,183,0,2
43,192,1,3
44,195,3,3
45,198,4,4
46,199,0,2
