,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,0,4
2,23,0,3
3,23,1,3
4,24,3,3
5,29,4,3
6,33,1,0
7,37,3,2
8,38,0,4
9,46,0,3
10,49,3,3
11,53,3,4
12,64,4,4
13,65,0,3
14,69,0,4
15,69,3,4
16,70,4,4
17,72,4,4
18,73,1,4
19,76,0,1
20,83,1,4
21,84,4,0
22,89,4,2
23,91,0,4
24,95,4,2
25,97,3,3
26,99,2,1
27,100,2,2
28,103,3,3
29,107,4,1
30,110,4,1
31,122,0,3
32,129,4,3
33,133,2,4
34,136,1,0
35,137,3,2
36,142,1,4
37,143,0,3
38,144,3,4
39,145,0,2
40,145,4,2
41,147,4,2
42,148,3,3
43,157,4,4
44,158,1,4
45,159,4,0
46,175,3,3
47,175,4,4
48,188,4,2
49,190,0,4
50,192,2,3
51,196,2,4
52,196,1,4
