,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,2
2,3,1,0
3,3,3,4
4,4,0,4
5,6,2,4
6,8,4,3
7,9,3,3
8,10,3,0
9,13,2,4
10,14,2,4
11,16,1,2
12,19,4,3
13,26,4,1
14,27,2,2
15,43,3,1
16,44,2,2
17,44,2,3
18,47,2,3
19,48,3,0
20,50,2,4
21,63,3,2
22,71,4,1
23,71,4,4
24,76,0,4
25,78,4,2
26,80,1,2
27,84,4,4
28,89,0,2
29,106,4,3
30,110,1,2
31,110,3,4
32,115,0,3
33,117,1,0
34,119,3,3
35,121,1,1
36,128,4,1
37,134,1,4
38,134,2,2
39,137,2,3
40,141,2,3
41,147,0,1
42,149,1,2
43,149,4,2
44,152,1,3
45,155,4,3
46,157,3,4
47,157,4,4
48,160,0,3
49,163,1,2
50,166,0,1
51,173,2,4
52,174,2,1
53,176,0,4
54,181,2,3
55,192,1,4
