,step,vertical_idx,horizontal_idx
0,6,1,2
1,7,0,1
2,12,3,0
3,19,2,2
4,20,4,2
5,28,0,2
6,30,0,4
7,32,4,3
8,36,4,2
9,39,1,4
10,40,4,3
11,44,1,0
12,45,0,1
13,46,1,1
14,49,4,2
15,49,2,3
16,51,1,3
17,56,1,2
18,59,3,2
19,59,2,4
20,60,3,2
21,62,1,3
22,66,1,3
23,66,3,3
24,72,4,2
25,74,4,4
26,78,4,4
27,85,1,2
28,90,0,0
29,90,2,3
30,95,4,1
31,96,1,2
32,96,2,3
33,109,0,4
34,110,1,1
35,112,1,1
36,112,2,2
37,119,4,3
38,120,2,3
39,120,2,4
40,124,0,2
41,124,3,0
42,131,0,3
43,131,1,3
44,144,3,2
45,148,3,1
46,152,1,3
47,155,3,2
48,173,1,4
49,173,2,3
50,173,4,0
51,177,2,4
52,179,4,4
53,182,3,3
54,187,4,0
55,192,3,1
56,199,0,2
